4 6 1 99 122 188 161 0.0001056971009176 0.0027487752009914 0.0201374657197636 0.0606569101814595 0.200387063011264
4 6 2 64 98 170 281 0.0002225783424711 0.0018140692288204 0.0152570887542979 0.0452322865028557 0.183611187929912
4 6 3 163 220 358 442 0.0001626316169183 0.0022862483626645 0.0176259412739534 0.0522035065549631 0.189386399485073
4 7 5 119 138 187 183 0.000528485504588 0.0033040833224038 0.0227784448305522 0.0603342670421964 0.22776914615566
4 7 2 64 107 161 299 0.0002225783424711 0.0018140692288204 0.0166582499664273 0.0428376360409399 0.195372758686988
4 7 7 183 245 348 482 0.0003794737728095 0.0025667696341571 0.0196288891459936 0.0507453080478412 0.206525440162455
4 8 5 96 154 186 171 0.000528485504588 0.0026654789827795 0.0254194239413409 0.0600116239029333 0.212833464440535
4 8 5 70 97 174 302 0.0005564458561777 0.0019841382190223 0.0151014041751724 0.0462965755970406 0.197333020479834
4 8 10 166 251 360 473 0.0005421053897279 0.0023283265533884 0.0201095966352832 0.0524951462563875 0.202669156010044
4 9 4 104 138 208 192 0.0004227884036704 0.0028876022313445 0.0227784448305522 0.0671097729667211 0.238970907442004
4 9 0 71 124 182 300 0.0 0.0020124830507226 0.0193048878115606 0.0484251537854103 0.196026179284604
4 9 4 175 262 390 492 0.0002168421558911 0.0024545611255601 0.0209908936989809 0.0568697417777531 0.2108102003318
4 10 1 124 174 199 202 0.0001056971009176 0.0034429103527569 0.0287206478298267 0.0642059847133534 0.251417308871275
4 10 2 63 97 179 296 0.0002225783424711 0.0017857243971201 0.0151014041751724 0.0476269369647716 0.193412496894142
4 10 3 187 271 378 498 0.0001626316169183 0.0026228738884556 0.0217119549329153 0.0551199035692069 0.213381056433408
4 11 6 105 134 201 174 0.0006341826055056 0.0029153676374151 0.0221182000528551 0.0648512709918796 0.216567384869316
4 11 2 62 94 175 300 0.0002225783424711 0.0017573795654197 0.014634350437796 0.0465626478705868 0.196026179284604
4 11 8 167 228 376 474 0.0004336843117823 0.002342352616963 0.0182668845930063 0.0548282638677825 0.203097632026978
4 12 6 127 131 219 173 0.0006341826055056 0.0035262065709688 0.0216230164695822 0.070658847498615 0.215322744726389
4 12 4 70 98 163 295 0.0004451566849422 0.0019841382190223 0.0152570887542979 0.0433697805880323 0.192759076296527
4 12 10 197 229 382 468 0.0005421053897279 0.0027631345242019 0.0183470025078879 0.0557031829720556 0.200526775925371
4 13 2 96 117 206 165 0.0002113942018352 0.0026654789827795 0.0193121597476421 0.066464486688195 0.205365623582972
4 13 2 63 94 157 284 0.0002225783424711 0.0017857243971201 0.014634350437796 0.041773346946755 0.185571449722758
4 13 4 159 211 363 449 0.0002168421558911 0.002230144108366 0.016904880040019 0.052932605808524 0.192385731603615
4 14 9 113 136 189 150 0.0009512739082584 0.0031374908859801 0.0224483224417036 0.0609795533207226 0.186696021439066
4 14 3 53 91 140 254 0.0003338675137066 0.0015022760801169 0.0141672967004195 0.0372501182964694 0.165968831794298
4 14 12 166 227 329 404 0.0006505264676735 0.0023283265533884 0.0181867666781247 0.0479747308843097 0.17310431084156
4 15 4 127 116 179 158 0.0004227884036704 0.0035262065709688 0.0191470985532178 0.0577531219280917 0.196653142582483
4 15 3 64 83 185 245 0.0003338675137066 0.0018140692288204 0.0129218200674156 0.0492233706060489 0.16008804641576
4 15 7 191 199 364 403 0.0003794737728095 0.0026789781427541 0.0159434650614397 0.0530784256592362 0.172675834824625
4 16 4 97 123 177 135 0.0004227884036704 0.0026932443888502 0.0203025269141878 0.0571078356495656 0.168026419295159
4 16 4 57 81 156 218 0.0004451566849422 0.0016156554069181 0.0126104509091646 0.0415072746732088 0.142445690280145
4 16 8 154 204 333 353 0.0004336843117823 0.0021600137904928 0.0163440546358477 0.0485580102871584 0.151252033977897
4 17 3 97 109 161 142 0.0003170913027528 0.0026932443888502 0.0179916701922478 0.0519455454213563 0.176738900295649
4 17 1 49 89 146 211 0.0001112891712355 0.0013888967533156 0.0138559275421685 0.0388465519377467 0.137871746096838
4 17 4 146 198 307 353 0.0002168421558911 0.0020478052818958 0.0158633471465581 0.0447666941686416 0.151252033977897
4 18 3 110 94 173 134 0.0003170913027528 0.0030541946677682 0.0155157522758834 0.0558172630925132 0.166781779152232
4 18 1 67 82 142 204 0.0001112891712355 0.0018991037239213 0.0127661354882901 0.0377822628435619 0.133297801913531
4 18 4 177 176 315 338 0.0002168421558911 0.0024826132527093 0.0141007530191627 0.0459332529743391 0.144824893723879
4 19 1 95 141 152 141 0.0001056971009176 0.0026377135767089 0.0232736284138251 0.0490417571679885 0.175494260152722
4 19 2 54 85 124 230 0.0002225783424711 0.0015306209118172 0.0132331892256666 0.0329929619197301 0.150286737451529
4 19 3 149 226 276 371 0.0001626316169183 0.0020898834726197 0.0181066487632431 0.0402462787965637 0.158964602282719
4 20 3 105 122 146 133 0.0003170913027528 0.0029153676374151 0.0201374657197636 0.04710589833241 0.165537139009305
4 20 3 52 93 153 202 0.0003338675137066 0.0014739312484166 0.0144786658586705 0.0407090578525702 0.1319909607183
4 20 6 157 215 299 335 0.0003252632338367 0.0022020919812167 0.0172253516995454 0.0436001353629441 0.143539465673075
4 21 3 101 128 140 129 0.0003170913027528 0.0028043060131326 0.0211278328863093 0.0451700394968315 0.160558578437597
4 21 2 60 74 121 195 0.0002225783424711 0.0017006899020191 0.0115206588552862 0.0321947450990914 0.127417016534992
4 21 5 161 202 261 324 0.0002710526948639 0.0022581962355153 0.0161838188060845 0.0380589810358809 0.138826229486795
4 22 7 83 112 144 142 0.0007398797064232 0.0023045287038615 0.0184868537755206 0.0464606120538839 0.176738900295649
4 22 3 60 83 142 201 0.0003338675137066 0.0017006899020191 0.0129218200674156 0.0377822628435619 0.131337540120684
4 22 10 143 195 286 343 0.0005421053897279 0.0020057270911719 0.0156229934019133 0.0417044773036856 0.146967273808552
4 23 2 110 143 152 120 0.0002113942018352 0.0030541946677682 0.0236037508026737 0.0490417571679885 0.149356817151253
4 23 2 47 89 148 196 0.0002225783424711 0.001332207089915 0.0138559275421685 0.0393786964848391 0.128070437132608
4 23 4 157 232 300 316 0.0002168421558911 0.0022020919812167 0.0185873562525327 0.0437459552136562 0.135398421351319
4 24 3 83 116 148 130 0.0003170913027528 0.0023045287038615 0.0191470985532178 0.0477511846109362 0.161803218580524
4 24 2 42 79 128 210 0.0002225783424711 0.0011904829314134 0.0122990817509136 0.0340572510139149 0.137218325499223
4 24 5 125 195 276 340 0.0002710526948639 0.0017532579468286 0.0156229934019133 0.0402462787965637 0.145681845757748
4 25 2 82 120 154 118 0.0002113942018352 0.0022767632977908 0.019807343330915 0.0496870434465147 0.146867536865398
4 25 0 58 87 112 225 0.0 0.0016440002386185 0.0135445583839175 0.0298000946371756 0.147019634463453
4 25 2 140 207 266 343 0.0001084210779455 0.001963648900448 0.0165844083804925 0.0387880802894419 0.146967273808552
4 26 3 60 114 149 137 0.0003170913027528 0.0016659243642372 0.0188169761643692 0.0480738277501993 0.170515699581014
4 26 0 52 83 124 193 0.0 0.0014739312484166 0.0129218200674156 0.0329929619197301 0.126110175339762
4 26 3 112 197 273 330 0.0001626316169183 0.0015709191203584 0.0157832292316765 0.0398088192444272 0.141397085588403
4 27 2 92 131 157 144 0.0002113942018352 0.002554417358497 0.0216230164695822 0.0506549728643039 0.179228180581503
4 27 3 63 83 110 222 0.0003338675137066 0.0017857243971201 0.0129218200674156 0.0292679500900831 0.145059372670607
4 27 5 155 214 267 366 0.0002710526948639 0.0021740398540675 0.0171452337846638 0.0389339001401541 0.156822222198047
4 28 3 80 103 173 124 0.0003170913027528 0.0022212324856496 0.017001303025702 0.0558172630925132 0.154335377722961
4 28 4 56 96 124 208 0.0004451566849422 0.0015873105752178 0.0149457195960469 0.0329929619197301 0.135911484303992
4 28 7 136 199 297 332 0.0003794737728095 0.0019075446461495 0.0159434650614397 0.0433084956615197 0.142254037622272
4 29 1 108 108 153 118 0.0001056971009176 0.002998663855627 0.0178266089978235 0.0493644003072516 0.146867536865398
4 29 2 55 78 137 234 0.0002225783424711 0.0015589657435175 0.0121433971717881 0.0364519014758308 0.152900419841991
4 29 3 163 186 290 352 0.0001626316169183 0.0022862483626645 0.0149019321679788 0.0422877567065344 0.150823557960963
4 30 2 107 123 189 157 0.0002113942018352 0.0029708984495564 0.0203025269141878 0.0609795533207226 0.195408502439556
4 30 2 57 82 135 237 0.0002225783424711 0.0016156554069181 0.0127661354882901 0.0359197569287384 0.154860681634837
4 30 4 164 205 324 394 0.0002168421558911 0.0023002744262391 0.0164241725507293 0.0472456316307487 0.168819550672214
4 31 0 89 152 187 135 0.0 0.0024711211402852 0.0250893015524923 0.0603342670421964 0.168026419295159
4 31 1 67 82 145 226 0.0001112891712355 0.0018991037239213 0.0127661354882901 0.0385804796642005 0.147673055061068
4 31 1 156 234 332 361 5.42105389727984e-05 0.0021880659176421 0.0187475920822959 0.0484121904364462 0.154679842113374
4 32 2 99 135 153 137 0.0002113942018352 0.0027487752009914 0.0222832612472793 0.0493644003072516 0.170515699581014
4 32 2 55 80 148 218 0.0002225783424711 0.0015589657435175 0.0124547663300391 0.0393786964848391 0.142445690280145
4 32 4 154 215 301 355 0.0002168421558911 0.0021600137904928 0.0172253516995454 0.0438917750643684 0.152108986011767
4 33 1 99 120 145 130 0.0001056971009176 0.0027487752009914 0.019807343330915 0.0467832551931469 0.161803218580524
4 33 3 69 92 135 223 0.0003338675137066 0.001955793387322 0.014322981279545 0.0359197569287384 0.145712793268222
4 33 4 168 212 280 353 0.0002168421558911 0.0023563786805377 0.0169849979549006 0.0408295581994125 0.151252033977897
4 34 6 89 114 152 138 0.0006341826055056 0.0024711211402852 0.0188169761643692 0.0490417571679885 0.171760339723941
4 34 3 50 82 142 214 0.0003338675137066 0.0014172415850159 0.0127661354882901 0.0377822628435619 0.139832007889684
4 34 9 139 196 294 352 0.0004878948507551 0.0019496228368734 0.0157031113167949 0.0428710361093831 0.150823557960963
4 35 2 91 107 122 126 0.0002113942018352 0.0025266519524264 0.0176615478033992 0.039362462990096 0.156824658008815
4 35 3 55 95 135 199 0.0003338675137066 0.0015589657435175 0.0147900350169214 0.0359197569287384 0.130030698925454
4 35 5 146 202 257 325 0.0002710526948639 0.0020478052818958 0.0161838188060845 0.0374757016330322 0.13925470550373
4 36 5 70 121 192 130 0.000528485504588 0.0019435784249434 0.0199724045253393 0.0619474827385118 0.161803218580524
4 36 0 56 84 122 195 0.0 0.0015873105752178 0.0130775046465411 0.0324608173726377 0.127417016534992
4 36 5 126 205 314 325 0.0002710526948639 0.0017672840104032 0.0164241725507293 0.0457874331236269 0.13925470550373
4 37 4 88 131 152 121 0.0004227884036704 0.0024433557342146 0.0216230164695822 0.0490417571679885 0.15060145729418
4 37 1 53 72 122 205 0.0001112891712355 0.0015022760801169 0.0112092896970352 0.0324608173726377 0.133951222511146
4 37 5 141 203 274 326 0.0002710526948639 0.0019776749640227 0.0162639367209661 0.0399546390951394 0.139683181520664
4 38 1 81 137 161 140 0.0001056971009176 0.0022489978917202 0.0226133836361279 0.0519455454213563 0.174249620009795
4 38 6 50 97 121 200 0.0006677350274133 0.0014172415850159 0.0151014041751724 0.0321947450990914 0.130684119523069
4 38 7 131 234 282 340 0.0003794737728095 0.0018374143282764 0.0187475920822959 0.0411211979008369 0.145681845757748
4 39 5 74 128 156 138 0.000528485504588 0.0020546400492259 0.0211278328863093 0.0503323297250408 0.171760339723941
4 39 0 50 72 124 203 0.0 0.0014172415850159 0.0112092896970352 0.0329929619197301 0.132644381315915
4 39 5 124 200 280 341 0.0002710526948639 0.001739231883254 0.0160235829763213 0.0408295581994125 0.146110321774683
4 40 1 90 116 146 139 0.0001056971009176 0.0024988865463558 0.0191470985532178 0.04710589833241 0.173004979866868
4 40 6 55 102 136 242 0.0006677350274133 0.0015589657435175 0.0158798270707999 0.0361858292022846 0.158127784622914
4 40 7 145 218 282 381 0.0003794737728095 0.0020337792183212 0.0174657054441902 0.0411211979008369 0.163249362452065
4 41 3 73 127 145 147 0.0003170913027528 0.0020268746431553 0.020962771691885 0.0467832551931469 0.182962101010285
4 41 2 53 79 143 220 0.0002225783424711 0.0015022760801169 0.0122990817509136 0.0380483351171081 0.143752531475376
4 41 5 126 206 288 367 0.0002710526948639 0.0017672840104032 0.0165042904656109 0.04199611700511 0.157250698214981
4 42 2 92 142 151 125 0.0002113942018352 0.002554417358497 0.0234386896082494 0.0487191140287254 0.155580017865888
4 42 2 59 67 139 179 0.0002225783424711 0.0016723450703188 0.0104308668014078 0.0369840460229232 0.116962286973147
4 42 4 151 209 290 304 0.0002168421558911 0.002117935599769 0.0167446442102557 0.0422877567065344 0.130256709148104
4 43 4 87 107 183 128 0.0004227884036704 0.0024155903281439 0.0176615478033992 0.0590436944851441 0.15931393829467
4 43 3 45 83 129 204 0.0003338675137066 0.0012755174265143 0.0129218200674156 0.0343233232874611 0.133297801913531
4 43 7 132 190 312 332 0.0003794737728095 0.001851440391851 0.0152224038275052 0.0454957934222025 0.142254037622272
4 44 3 82 110 172 149 0.0003170913027528 0.0022767632977908 0.0181567313866721 0.0554946199532502 0.185451381296139
4 44 2 58 91 128 212 0.0002225783424711 0.0016440002386185 0.0141672967004195 0.0340572510139149 0.138525166694453
4 44 5 140 201 300 361 0.0002710526948639 0.001963648900448 0.0161037008912029 0.0437459552136562 0.154679842113374
4 45 1 87 138 144 125 0.0001056971009176 0.0024155903281439 0.0227784448305522 0.0464606120538839 0.155580017865888
4 45 3 62 70 143 219 0.0003338675137066 0.0017573795654197 0.0108979205387842 0.0380483351171081 0.143099110877761
4 45 4 149 208 287 344 0.0002168421558911 0.0020898834726197 0.0166645262953741 0.0418502971543978 0.147395749825486
4 46 4 79 104 158 137 0.0004227884036704 0.002193467079579 0.0171663642201263 0.050977616003567 0.170515699581014
4 46 2 60 84 121 205 0.0002225783424711 0.0017006899020191 0.0130775046465411 0.0321947450990914 0.133951222511146
4 46 6 139 188 279 342 0.0003252632338367 0.0019496228368734 0.015062167997742 0.0406837383487003 0.146538797791617
4 47 2 86 103 165 139 0.0002113942018352 0.0023878249220733 0.017001303025702 0.0532361179784086 0.173004979866868
4 47 4 61 87 147 202 0.0004451566849422 0.0017290347337194 0.0135445583839175 0.0391126242112929 0.1319909607183
4 47 6 147 190 312 341 0.0003252632338367 0.0020618313454704 0.0152224038275052 0.0454957934222025 0.146110321774683
4 48 1 78 137 159 135 0.0001056971009176 0.0021657016735084 0.0226133836361279 0.0513002591428301 0.168026419295159
4 48 4 47 71 135 227 0.0004451566849422 0.001332207089915 0.0110536051179097 0.0359197569287384 0.148326475658683
4 48 5 125 208 294 362 0.0002710526948639 0.0017532579468286 0.0166645262953741 0.0428710361093831 0.155108318130308
4 49 3 89 112 175 156 0.0003170913027528 0.0024711211402852 0.0184868537755206 0.0564625493710394 0.194163862296629
4 49 3 70 94 158 225 0.0003338675137066 0.0019841382190223 0.014634350437796 0.0420394192203012 0.147019634463453
4 49 6 159 206 333 381 0.0003252632338367 0.002230144108366 0.0165042904656109 0.0485580102871584 0.163249362452065
4 50 7 99 123 164 126 0.0007398797064232 0.0027487752009914 0.0203025269141878 0.0529134748391455 0.156824658008815
4 50 0 43 79 159 244 0.0 0.0012188277631137 0.0122990817509136 0.0423054914938474 0.159434625818144
4 50 7 142 202 323 370 0.0003794737728095 0.0019917010275973 0.0161838188060845 0.0470998117800366 0.158536126265785
4 51 4 108 124 186 145 0.0004227884036704 0.002998663855627 0.0204675881086121 0.0600116239029333 0.18047282072443
4 51 2 72 89 151 215 0.0002225783424711 0.0020408278824229 0.0138559275421685 0.0401769133054777 0.140485428487299
4 51 6 180 213 337 360 0.0003252632338367 0.0025246914434332 0.0170651158697822 0.0491412896900072 0.154251366096439
4 52 3 90 131 166 130 0.0003170913027528 0.0024988865463558 0.0216230164695822 0.0535587611176717 0.161803218580524
4 52 0 33 92 157 204 0.0 0.0009353794461105 0.014322981279545 0.041773346946755 0.133297801913531
4 52 3 123 223 323 334 0.0001626316169183 0.0017252058196793 0.0178662950185982 0.0470998117800366 0.143110989656141
5 1 1 103 148 142 143 0.0001061180726546 0.002856468106182 0.024534587218434 0.0431508684218345 0.172789363076086
5 1 2 69 111 166 245 0.0002236328155581 0.0019529384393549 0.0173402462076013 0.0419191978518373 0.158804150497372
5 1 3 172 259 308 388 0.0001633391145045 0.0024093047179881 0.0208306631809005 0.0424781938441492 0.163686967905709
5 2 1 111 142 189 152 0.0001061180726546 0.0030783297066622 0.0235399417906597 0.0574331981107515 0.183664218094861
5 2 2 59 92 141 266 0.0002236328155581 0.0016699038829266 0.0143720959558497 0.0356060656452353 0.172415934825719
5 2 3 170 234 330 418 0.0001633391145045 0.0023812895468487 0.0188199814066823 0.0455123505473027 0.176343176764398
5 3 1 91 132 189 148 0.0001061180726546 0.0025236757054618 0.0218821994110358 0.0574331981107515 0.178830949197627
5 3 2 61 75 172 247 0.0002236328155581 0.0017265107942123 0.0117163825727036 0.0434343495814218 0.160100510909596
5 3 3 152 207 361 395 0.0001633391145045 0.0021291530065941 0.0166484450905266 0.0497877531744735 0.16664008330607
5 4 4 93 142 149 154 0.0004244722906185 0.0025791411055818 0.0235399417906597 0.0452780239074179 0.186080852543477
5 4 3 69 89 157 225 0.0003354492233372 0.0019529384393549 0.0139034406529416 0.0396464702574606 0.145840546375138
5 4 7 162 231 306 379 0.0003811246005105 0.0022692288622911 0.0185786995937761 0.0422023614165897 0.159890105248102
5 5 2 112 169 191 172 0.0002122361453092 0.0031060624067222 0.0280158462156443 0.0580409568209182 0.207830562581027
5 5 1 56 93 147 266 0.000111816407779 0.0015849935159982 0.0145283143901524 0.0371212173748198 0.172415934825719
5 5 3 168 262 338 438 0.0001633391145045 0.0023532743757093 0.0210719449938067 0.0466156802575403 0.184780649336857
5 6 1 115 156 200 178 0.0001061180726546 0.0031892605069023 0.0258607811221332 0.0607758710166683 0.215080465926876
5 6 1 69 105 157 268 0.000111816407779 0.0019529384393549 0.016402935601785 0.0396464702574606 0.173712295237942
5 6 2 184 261 357 446 0.000108892743003 0.0025773957448245 0.020991517722838 0.0492360883193547 0.188155638365841
5 7 6 113 138 180 176 0.0006367084359278 0.0031337951067822 0.0228768448388101 0.0546982839150015 0.21266383147826
5 7 1 65 68 173 256 0.000111816407779 0.0018397246167836 0.0106228535325846 0.0436868748696858 0.165934132764601
5 7 7 178 206 353 432 0.0003811246005105 0.0024933502314063 0.0165680178195579 0.0486844234642359 0.182249407565119
5 8 2 85 146 200 135 0.0002122361453092 0.0023572795051017 0.0242030387425092 0.0607758710166683 0.16312282528162
5 8 3 53 108 130 248 0.0003354492233372 0.0015000831490697 0.0168715909046931 0.0328282874743304 0.160748691115708
5 8 5 138 254 330 383 0.0002722318575075 0.0019330468086184 0.0204285268260569 0.0455123505473027 0.161577599762594
5 9 2 94 119 168 148 0.0002122361453092 0.0026068738056419 0.0197271343175247 0.0510517316540014 0.178830949197627
5 9 2 66 101 144 246 0.0002236328155581 0.0018680280724264 0.0157780618645741 0.0363636415100275 0.159452330703484
5 9 4 160 220 312 394 0.000217785486006 0.0022412136911517 0.0176939996131201 0.043029858699268 0.166218209677447
5 10 4 88 123 153 137 0.0004244722906185 0.0024404776052817 0.0203902312693742 0.0464935413277512 0.165539459730236
5 10 3 69 102 157 215 0.0003354492233372 0.0019529384393549 0.0159342802988768 0.0396464702574606 0.139358744314021
5 10 7 157 225 310 352 0.0003811246005105 0.0021991909344426 0.0180961359679638 0.0427540262717086 0.148499517275282
5 11 4 79 123 177 149 0.0004244722906185 0.0021908833047416 0.0203902312693742 0.0537866458497514 0.180039266421936
5 11 3 65 74 156 233 0.0003354492233372 0.0018397246167836 0.0115601641384009 0.0393939449691965 0.151025988024032
5 11 7 144 197 333 382 0.0003811246005105 0.0020170923220365 0.0158441723808394 0.0459260991886418 0.161155726133971
5 12 2 89 137 173 149 0.0002122361453092 0.0024682103053418 0.0227110706008477 0.0525711284294181 0.180039266421936
5 12 0 57 67 133 232 0.0 0.001613296971641 0.0104666350982819 0.0335858633391226 0.15037780781792
5 12 2 146 204 306 381 0.000108892743003 0.0020451074931759 0.0164071632776205 0.0422023614165897 0.160733852505348
5 13 2 99 103 167 148 0.0002122361453092 0.002745537305942 0.0170747465101264 0.050747852298918 0.178830949197627
5 13 5 54 89 142 213 0.0005590820388954 0.0015283866047125 0.0139034406529416 0.0358585909334994 0.138062383901797
5 13 7 153 192 309 361 0.0003811246005105 0.0021431605921638 0.0154420360259957 0.0426161100579289 0.152296379932889
5 14 0 79 128 172 137 0.0 0.0021908833047416 0.0212191024591862 0.0522672490743347 0.165539459730236
5 14 1 56 91 170 251 0.000111816407779 0.0015849935159982 0.014215877521547 0.0429292990048936 0.162693231734043
5 14 1 135 219 342 388 5.44463715015078e-05 0.0018910240519093 0.0176135723421514 0.0471673451126591 0.163686967905709
5 15 1 89 123 174 118 0.0001061180726546 0.0024682103053418 0.0203902312693742 0.0528750077845014 0.142581432468379
5 15 3 59 87 150 214 0.0003354492233372 0.0016699038829266 0.0135910037843361 0.037878793239612 0.138710564107909
5 15 4 148 210 324 332 0.000217785486006 0.0020731226643153 0.0168897269034328 0.0446848532646244 0.140062044702823
5 16 3 75 124 159 142 0.0003183542179639 0.0020799525045015 0.0205560055073366 0.0483168174582513 0.171581045851778
5 16 2 67 72 165 237 0.0002236328155581 0.0018963315280692 0.0112477272697954 0.0416666725635732 0.153618708848479
5 16 5 142 196 324 379 0.0002722318575075 0.0019890771508972 0.0157637451098706 0.0446848532646244 0.159890105248102
5 17 5 90 111 166 143 0.0005305903632732 0.0024959430054018 0.0184009404138255 0.0504439729438347 0.172789363076086
5 17 1 52 82 139 226 0.000111816407779 0.0014717796934269 0.0128099116128226 0.0351010150687071 0.14648872658125
5 17 6 142 193 305 369 0.000326678229009 0.0019890771508972 0.0155224632969645 0.04206444520281 0.155671368961873
5 18 5 82 129 156 158 0.0005305903632732 0.0022740814049216 0.0213848766971486 0.0474051793930013 0.19091412144071
5 18 4 53 84 160 236 0.0004472656311163 0.0015000831490697 0.013122348481428 0.0404040461222528 0.152970528642367
5 18 9 135 213 316 394 0.0004900173435135 0.0018910240519093 0.017131008716339 0.0435815235543868 0.166218209677447
5 19 2 103 118 180 114 0.0002122361453092 0.002856468106182 0.0195613600795623 0.0546982839150015 0.137748163571145
5 19 0 60 91 143 217 0.0 0.0016982073385695 0.014215877521547 0.0361111162217634 0.140655104726244
5 19 2 163 209 323 331 0.000108892743003 0.0022832364478608 0.0168092996324641 0.0445469370508447 0.1396401710742
5 20 2 79 126 152 127 0.0002122361453092 0.0021908833047416 0.0208875539832614 0.0461896619726679 0.153456287487153
5 20 4 56 89 127 212 0.0004472656311163 0.0015849935159982 0.0139034406529416 0.0320707116095382 0.137414203695685
5 20 6 135 215 279 339 0.000326678229009 0.0018910240519093 0.0172918632582765 0.0384786236445377 0.143015160103184
5 21 2 83 121 160 119 0.0002122361453092 0.0023018141049816 0.0200586827934494 0.0486206968133346 0.143789749692687
5 21 1 48 74 151 211 0.000111816407779 0.0013585658708556 0.0115601641384009 0.0381313185278761 0.136766023489574
5 21 3 131 195 311 330 0.0001633391145045 0.0018349937096305 0.0156833178389019 0.0428919424854883 0.139218297445577
5 22 3 92 110 164 147 0.0003183542179639 0.0025514084055218 0.0182351661758631 0.049836214233668 0.177622631973319
5 22 2 49 78 121 217 0.0002236328155581 0.0013868693264984 0.0121850378756117 0.0305555598799537 0.140655104726244
5 22 5 141 188 285 364 0.0002722318575075 0.0019750695653275 0.0151203269421208 0.0393061209272159 0.153562000818758
5 23 3 83 123 159 135 0.0003183542179639 0.0023018141049816 0.0203902312693742 0.0483168174582513 0.16312282528162
5 23 2 53 88 142 203 0.0002236328155581 0.0015000831490697 0.0137472222186388 0.0358585909334994 0.13158058184068
5 23 5 136 211 301 338 0.0002722318575075 0.001905031637479 0.0169701541744016 0.0415127803476912 0.142593286474561
5 24 0 71 107 160 130 0.0 0.0019690217042614 0.017737843461976 0.0486206968133346 0.157081239160078
5 24 3 55 95 141 207 0.0003354492233372 0.0015566900603553 0.0148407512587578 0.0356060656452353 0.134173302665127
5 24 3 126 202 301 337 0.0001633391145045 0.001764955781782 0.016246308735683 0.0415127803476912 0.142171412845938
5 25 0 95 134 157 133 0.0 0.0026346065057019 0.0222137478869605 0.0477090587480846 0.160706190833003
5 25 2 68 79 127 220 0.0002236328155581 0.0019246349837121 0.0123412563099144 0.0320707116095382 0.142599645344579
5 25 2 163 213 284 353 0.000108892743003 0.0022832364478608 0.017131008716339 0.0391682047134362 0.148921390903905
5 26 3 92 137 165 112 0.0003183542179639 0.0025514084055218 0.0227110706008477 0.0501400935887513 0.135331529122529
5 26 4 53 96 112 228 0.0004472656311163 0.0015000831490697 0.0149969696930606 0.028282832285577 0.147785086993473
5 26 7 145 233 277 340 0.0003811246005105 0.0020310999076062 0.0187395541357136 0.0382027912169783 0.143437033731807
5 27 4 89 99 147 120 0.0004244722906185 0.0024682103053418 0.0164116495582768 0.0446702651972512 0.144998066916995
5 27 2 59 75 150 190 0.0002236328155581 0.0016699038829266 0.0117163825727036 0.037878793239612 0.123154239161228
5 27 6 148 174 297 310 0.000326678229009 0.0020731226643153 0.0139943451485586 0.0409611154925724 0.130780824873118
5 28 7 64 103 177 134 0.0007428265085825 0.0017748928038413 0.0170747465101264 0.0537866458497514 0.161914508057311
5 28 0 54 78 134 202 0.0 0.0015283866047125 0.0121850378756117 0.0338383886273867 0.130932401634568
5 28 7 118 181 311 336 0.0003811246005105 0.0016528950972244 0.0145573360453397 0.0428919424854883 0.141749539217315
5 29 3 92 130 145 137 0.0003183542179639 0.0025514084055218 0.021550650935111 0.0440625064870845 0.165539459730236
5 29 2 48 82 125 213 0.0002236328155581 0.0013585658708556 0.0128099116128226 0.03156566103301 0.138062383901797
5 29 5 140 212 270 350 0.0002722318575075 0.0019610619797578 0.0170505814453703 0.0372373777205204 0.147655770018036
5 30 3 100 106 170 130 0.0003183542179639 0.002773270006002 0.0175720692240136 0.0516594903641681 0.157081239160078
5 30 1 46 79 132 200 0.000111816407779 0.0013019589595699 0.0123412563099144 0.0333333380508586 0.129636041222345
5 30 4 146 185 302 330 0.000217785486006 0.0020451074931759 0.0148790451292146 0.0416506965614709 0.139218297445577
5 31 5 98 129 160 112 0.0005305903632732 0.0027178046058819 0.0213848766971486 0.0486206968133346 0.135331529122529
5 31 7 38 71 140 202 0.0007827148544536 0.0010755313144273 0.0110915088354927 0.0353535403569712 0.130932401634568
5 31 12 136 200 300 314 0.000653356458018 0.001905031637479 0.0160854541937456 0.0413748641339115 0.13246831938761
5 32 4 93 142 146 100 0.0004244722906185 0.0025791411055818 0.0235399417906597 0.0443663858421679 0.120831722430829
5 32 4 45 73 143 186 0.0004472656311163 0.0012736555039271 0.0114039457040981 0.0361111162217634 0.120561518336781
5 32 8 138 215 289 286 0.000435570972012 0.0019330468086184 0.0172918632582765 0.0398577857823348 0.120655857786167
5 33 3 100 113 160 120 0.0003183542179639 0.002773270006002 0.0187324888897503 0.0486206968133346 0.144998066916995
5 33 1 39 76 111 208 0.000111816407779 0.0011038347700701 0.0118726010070063 0.0280303069973129 0.134821482871239
5 33 4 139 189 271 328 0.000217785486006 0.0019470543941881 0.0152007542130895 0.0373752939343001 0.138374550188331
5 34 4 100 109 163 126 0.0004244722906185 0.002773270006002 0.0180693919379007 0.0495323348785847 0.152247970262845
5 34 1 49 69 152 233 0.000111816407779 0.0013868693264984 0.0107790719668873 0.0383838438161402 0.151025988024032
5 34 5 149 178 315 359 0.0002722318575075 0.002087130249885 0.0143160542324335 0.0434436073406071 0.151452632675643
5 35 4 93 125 161 125 0.0004244722906185 0.0025791411055818 0.020721779745299 0.048924576168418 0.151039653038537
